2019-05-30 00:27:30.986915: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2019-05-30 00:27:30.995769: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2600190000 Hz
2019-05-30 00:27:30.995909: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x2aaae6fc20d0 executing computations on platform Host. Devices:
2019-05-30 00:27:30.995928: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
2019-05-30 00:27:30.996140: I tensorflow/core/common_runtime/process_util.cc:71] Creating new thread pool with default inter op setting: 2. Tune using inter_op_parallelism_threads for best performance.
attack: step 25/30, xent loss = 56.8387, l2 loss = 17.3194 (max 14.95), (true 310, predicted [451])
attack: step 26/30, xent loss = 50.4291, l2 loss = 18.1799 (max 14.95), (true 310, predicted [451])
attack: step 27/30, xent loss = 58.8886, l2 loss = 18.4884 (max 14.95), (true 310, predicted [451])
attack: step 28/30, xent loss = 55.7419, l2 loss = 18.9167 (max 14.95), (true 310, predicted [451])
attack: step 29/30, xent loss = 60.8956, l2 loss = 19.2654 (max 14.95), (true 310, predicted [451])
attack: step 30/30, xent loss = 56.4996, l2 loss = 19.5952 (max 14.95), (true 310, predicted [451])
check failed
true = 310, adv = 71
evaluating 52 of [50, 60)
attack: step 1/30, xent loss = 2.15345, l2 loss = 0 (max 14.95), (true 809, predicted [968])
attack: step 2/30, xent loss = 6.3128, l2 loss = 2.99554 (max 14.95), (true 809, predicted [968])
attack: step 3/30, xent loss = 9.23946, l2 loss = 3.21601 (max 14.95), (true 809, predicted [968])
attack: step 4/30, xent loss = 10.3958, l2 loss = 3.51804 (max 14.95), (true 809, predicted [968])
attack: step 5/30, xent loss = 8.83648, l2 loss = 3.99145 (max 14.95), (true 809, predicted [968])
attack: step 6/30, xent loss = 12.7781, l2 loss = 4.76394 (max 14.95), (true 809, predicted [968])
attack: step 7/30, xent loss = 14.1658, l2 loss = 5.21402 (max 14.95), (true 809, predicted [968])
attack: step 8/30, xent loss = 14.8807, l2 loss = 5.82387 (max 14.95), (true 809, predicted [968])
attack: step 9/30, xent loss = 19.336, l2 loss = 6.21522 (max 14.95), (true 809, predicted [968])
attack: step 10/30, xent loss = 22.7516, l2 loss = 6.57829 (max 14.95), (true 809, predicted [968])
attack: step 11/30, xent loss = 17.1627, l2 loss = 7.08344 (max 14.95), (true 809, predicted [968])
attack: step 12/30, xent loss = 20.1673, l2 loss = 7.60532 (max 14.95), (true 809, predicted [968])
